5.516818189622559210e+00,5.812393951443463713e+00,6.699121236906177224e+00,8.176999604277828126e+00,1.024602828408077215e+01,1.290620603096958341e+01,1.615753091500191374e+01,2.000000000000000000e+01
5.524973841207230230e+00,5.820383160938183309e+00,6.706611120131043435e+00,8.183657277171903388e+00,1.025152086282547081e+01,1.291020063220765124e+01,1.615969465619647139e+01,2.000000000000000000e+01
5.533124900504035715e+00,5.828367871863211924e+00,6.714096785940740553e+00,8.190311201243723360e+00,1.025701034878218465e+01,1.291419298413700467e+01,1.616185717901045393e+01,2.000000000000000000e+01
5.541271370094636772e+00,5.836348086747557673e+00,6.721578236706322151e+00,8.196961378601047343e+00,1.026249674368999010e+01,1.291818308802258208e+01,1.616401848412913367e+01,2.000000000000000000e+01
5.549413252559308951e+00,5.844323808118874197e+00,6.729055474797569936e+00,8.203607811350503098e+00,1.026798004928702923e+01,1.292217094512863618e+01,1.616617857223739918e+01,2.000000000000000000e+01
5.557550550476944018e+00,5.852295038503456226e+00,6.736528502582992850e+00,8.210250501597585071e+00,1.027346026731049911e+01,1.292615655671873220e+01,1.616833744401978379e+01,2.000000000000000000e+01
5.565683266425053510e+00,5.860261780426245792e+00,6.743997322429823527e+00,8.216889451446647286e+00,1.027893739949666241e+01,1.293013992405575507e+01,1.617049510016043357e+01,2.000000000000000000e+01
5.573811402979759855e+00,5.868224036410825128e+00,6.751461936704022726e+00,8.223524663000917556e+00,1.028441144758084391e+01,1.293412104840190224e+01,1.617265154134312866e+01,2.000000000000000000e+01
5.581934962715799031e+00,5.876181808979418442e+00,6.758922347770277561e+00,8.230156138362483276e+00,1.028988241329742515e+01,1.293809993101868727e+01,1.617480676825127972e+01,2.000000000000000000e+01
5.590053948206526790e+00,5.884135100652895467e+00,6.766378557992000609e+00,8.236783879632298522e+00,1.029535029837985149e+01,1.294207657316693449e+01,1.617696078156791373e+01,2.000000000000000000e+01
5.598168362023912437e+00,5.892083913950766139e+00,6.773830569731329021e+00,8.243407888910178727e+00,1.030081510456063043e+01,1.294605097610678612e+01,1.617911358197569882e+01,2.000000000000000000e+01
5.606278206738536163e+00,5.900028251391183254e+00,6.781278385349126303e+00,8.250028168294807784e+00,1.030627683357132618e+01,1.295002314109770225e+01,1.618126517015691945e+01,2.000000000000000000e+01
5.614383484919593492e+00,5.907968115490940697e+00,6.788722007204980535e+00,8.256644719883736272e+00,1.031173548714256860e+01,1.295399306939844841e+01,1.618341554679349414e+01,2.000000000000000000e+01
5.622484199134897942e+00,5.915903508765475216e+00,6.796161437657206150e+00,8.263257545773374346e+00,1.031719106700404254e+01,1.295796076226711335e+01,1.618556471256696483e+01,2.000000000000000000e+01
5.630580351950872142e+00,5.923834433728863758e+00,6.803596679062839492e+00,8.269866648058998848e+00,1.032264357488450024e+01,1.296192622096109659e+01,1.618771266815850041e+01,2.000000000000000000e+01
5.638671945932551388e+00,5.931760892893825243e+00,6.811027733777645032e+00,8.276472028834749750e+00,1.032809301251175071e+01,1.296588944673711374e+01,1.618985941424890029e+01,2.000000000000000000e+01
5.646758983643588969e+00,5.939682888771718794e+00,6.818454604156109156e+00,8.283073690193633709e+00,1.033353938161266150e+01,1.296985044085119299e+01,1.619200495151859442e+01,2.000000000000000000e+01
5.654841467646247288e+00,5.947600423872546394e+00,6.825877292551443709e+00,8.289671634227516961e+00,1.033898268391316222e+01,1.297380920455868214e+01,1.619414928064763615e+01,2.000000000000000000e+01
5.662919400501401412e+00,5.955513500704947560e+00,6.833295801315585116e+00,8.296265863027132426e+00,1.034442292113824635e+01,1.297776573911423803e+01,1.619629240231570932e+01,2.000000000000000000e+01
5.670992784768543515e+00,5.963422121776205564e+00,6.840710132799192600e+00,8.302856378682077931e+00,1.034986009501196591e+01,1.298172004577183714e+01,1.619843431720211413e+01,2.000000000000000000e+01
5.679061623005772219e+00,5.971326289592242098e+00,6.848120289351651735e+00,8.309443183280816214e+00,1.035529420725743321e+01,1.298567212578476848e+01,1.620057502598579191e+01,2.000000000000000000e+01
5.687125917769804140e+00,5.979226006657620829e+00,6.855526273321070896e+00,8.316026278910669589e+00,1.036072525959681911e+01,1.298962198040563365e+01,1.620271452934530743e+01,2.000000000000000000e+01
5.695185671615966783e+00,5.987121275475545623e+00,6.862928087054282145e+00,8.322605667657828832e+00,1.036615325375135654e+01,1.299356961088635209e+01,1.620485282795885240e+01,2.000000000000000000e+01
5.703240887098199430e+00,5.995012098547859658e+00,6.870325732896843007e+00,8.329181351607342521e+00,1.037157819144134407e+01,1.299751501847815938e+01,1.620698992250424553e+01,2.000000000000000000e+01
5.711291566769052253e+00,6.002898478375047198e+00,6.877719213193032921e+00,8.335753332843133023e+00,1.037700007438613170e+01,1.300145820443160360e+01,1.620912581365893601e+01,2.000000000000000000e+01
5.719337713179691640e+00,6.010780417456233593e+00,6.885108530285859452e+00,8.342321613447976958e+00,1.038241890430413505e+01,1.300539916999654722e+01,1.621126050210000002e+01,2.000000000000000000e+01
5.727379328879892206e+00,6.018657918289181730e+00,6.892493686517048523e+00,8.348886195503517627e+00,1.038783468291283185e+01,1.300933791642217408e+01,1.621339398850414426e+01,2.000000000000000000e+01
5.735416416418046559e+00,6.026530983370298244e+00,6.899874684227053301e+00,8.355447081090265016e+00,1.039324741192876012e+01,1.301327444495697350e+01,1.621552627354769527e+01,2.000000000000000000e+01
5.743448978341152866e+00,6.034399615194627309e+00,6.907251525755051524e+00,8.362004272287592244e+00,1.039865709306751640e+01,1.301720875684875800e+01,1.621765735790661367e+01,2.000000000000000000e+01
5.751477017194825514e+00,6.042263816255855069e+00,6.914624213438943734e+00,8.368557771173735560e+00,1.040406372804376112e+01,1.302114085334465265e+01,1.621978724225649060e+01,2.000000000000000000e+01
5.759500535523290665e+00,6.050123589046306982e+00,6.921992749615355045e+00,8.375107579825797899e+00,1.040946731857121499e+01,1.302507073569109686e+01,1.622191592727253706e+01,2.000000000000000000e+01
5.767519535869387148e+00,6.057978936056949593e+00,6.929357136619635149e+00,8.381653700319743550e+00,1.041486786636265727e+01,1.302899840513384966e+01,1.622404341362960167e+01,2.000000000000000000e+01
5.775534020774567345e+00,6.065829859777388755e+00,6.936717376785855649e+00,8.388196134730401710e+00,1.042026537312993462e+01,1.303292386291797911e+01,1.622616970200215292e+01,2.000000000000000000e+01
5.783543992778890974e+00,6.073676362695872299e+00,6.944073472446817163e+00,8.394734885131466484e+00,1.042565984058394868e+01,1.303684711028787824e+01,1.622829479306429690e+01,2.000000000000000000e+01
5.791549454421034859e+00,6.081518447299286478e+00,6.951425425934040447e+00,8.401269953595496887e+00,1.043105127043466496e+01,1.304076814848725085e+01,1.623041868748976668e+01,2.000000000000000000e+01
5.799550408238292043e+00,6.089356116073161296e+00,6.958773239577771719e+00,8.407801342193916838e+00,1.043643966439111104e+01,1.304468697875911687e+01,1.623254138595191876e+01,2.000000000000000000e+01
5.807546856766556687e+00,6.097189371501663402e+00,6.966116915706982660e+00,8.414329052997013392e+00,1.044182502416137481e+01,1.304860360234580874e+01,1.623466288912373656e+01,2.000000000000000000e+01
5.815538802540349828e+00,6.105018216067604087e+00,6.973456456649367752e+00,8.420853088073940285e+00,1.044720735145260981e+01,1.305251802048898035e+01,1.623678319767783762e+01,2.000000000000000000e+01
5.823526248092793622e+00,6.112842652252433062e+00,6.980791864731350493e+00,8.427373449492716162e+00,1.045258664797102810e+01,1.305643023442960171e+01,1.623890231228646641e+01,2.000000000000000000e+01
5.831509195955631775e+00,6.120662682536242905e+00,6.988123142278077182e+00,8.433890139320222801e+00,1.045796291542190559e+01,1.306034024540795890e+01,1.624102023362150149e+01,2.000000000000000000e+01
5.839487648659216212e+00,6.128478309397766388e+00,6.995450291613416915e+00,8.440403159622210438e+00,1.046333615550957852e+01,1.306424805466365058e+01,1.624313696235443771e+01,2.000000000000000000e+01
5.847461608732512417e+00,6.136289535314376486e+00,7.002773315059967807e+00,8.446912512463292444e+00,1.046870636993744874e+01,1.306815366343560214e+01,1.624525249915641112e+01,2.000000000000000000e+01
5.855431078703104752e+00,6.144096362762090813e+00,7.010092214939050770e+00,8.453418199906950647e+00,1.047407356040797843e+01,1.307205707296204444e+01,1.624736684469818471e+01,2.000000000000000000e+01
5.863396061097184031e+00,6.151898794215566291e+00,7.017406993570713070e+00,8.459920224015530010e+00,1.047943772862269540e+01,1.307595828448053332e+01,1.624947999965014134e+01,2.000000000000000000e+01
5.871356558439560835e+00,6.159696832148102708e+00,7.024717653273730100e+00,8.466418586850243955e+00,1.048479887628218599e+01,1.307985729922793716e+01,1.625159196468230860e+01,2.000000000000000000e+01
5.879312573253653973e+00,6.167490479031640938e+00,7.032024196365600943e+00,8.472913290471172587e+00,1.049015700508610394e+01,1.308375411844044400e+01,1.625370274046433039e+01,2.000000000000000000e+01
5.887264108061503798e+00,6.175279737336765606e+00,7.039326625162550144e+00,8.479404336937255593e+00,1.049551211673316509e+01,1.308764874335355977e+01,1.625581232766549178e+01,2.000000000000000000e+01
5.895211165383759777e+00,6.183064609532702427e+00,7.046624941979530377e+00,8.485891728306308224e+00,1.050086421292114558e+01,1.309154117520210825e+01,1.625792072695469770e+01,2.000000000000000000e+01
5.903153747739687596e+00,6.190845098087320864e+00,7.053919149130219779e+00,8.492375466635008863e+00,1.050621329534689252e+01,1.309543141522022935e+01,1.626002793900048360e+01,2.000000000000000000e+01
5.911091857647168268e+00,6.198621205467132356e+00,7.061209248927025506e+00,8.498855553978900801e+00,1.051155936570631155e+01,1.309931946464138264e+01,1.626213396447101900e+01,2.000000000000000000e+01
5.919025497622695475e+00,6.206392934137292094e+00,7.068495243681080176e+00,8.505331992392399343e+00,1.051690242569437039e+01,1.310320532469834376e+01,1.626423880403410394e+01,2.000000000000000000e+01
5.926954670181383555e+00,6.214160286561598134e+00,7.075777135702244536e+00,8.511804783928784701e+00,1.052224247700510773e+01,1.310708899662321336e+01,1.626634245835716541e+01,2.000000000000000000e+01
5.934879377836955960e+00,6.221923265202493170e+00,7.083054927299105685e+00,8.518273930640205549e+00,1.052757952133162433e+01,1.311097048164740286e+01,1.626844492810726450e+01,2.000000000000000000e+01
5.942799623101758577e+00,6.229681872521063646e+00,7.090328620778979740e+00,8.524739434577677244e+00,1.053291356036608661e+01,1.311484978100164511e+01,1.627054621395108569e+01,2.000000000000000000e+01
5.950715408486748181e+00,6.237436110977038872e+00,7.097598218447910057e+00,8.531201297791085381e+00,1.053824459579972306e+01,1.311872689591599084e+01,1.627264631655495108e+01,2.000000000000000000e+01
5.958626736501501320e+00,6.245185983028793686e+00,7.104863722610669008e+00,8.537659522329182238e+00,1.054357262932282957e+01,1.312260182761981575e+01,1.627474523658480976e+01,2.000000000000000000e+01
5.966533609654210757e+00,6.252931491133347564e+00,7.112125135570757983e+00,8.544114110239592108e+00,1.054889766262476591e+01,1.312647457734180811e+01,1.627684297470623775e+01,2.000000000000000000e+01
5.974436030451683699e+00,6.260672637746364622e+00,7.119382459630407389e+00,8.550565063568804192e+00,1.055421969739396104e+01,1.313034514630997585e+01,1.627893953158445228e+01,2.000000000000000000e+01
5.982334001399348011e+00,6.268409425322155393e+00,7.126635697090576649e+00,8.557012384362181479e+00,1.055953873531790776e+01,1.313421353575165362e+01,1.628103490788429397e+01,2.000000000000000000e+01
5.990227525001248665e+00,6.276141856313675049e+00,7.133884850250954202e+00,8.563456074663953643e+00,1.056485477808316453e+01,1.313807974689348690e+01,1.628312910427023397e+01,2.000000000000000000e+01
5.998116603760045962e+00,6.283869933172524291e+00,7.141129921409957504e+00,8.569896136517218821e+00,1.057016782737535721e+01,1.314194378096144966e+01,1.628522212140637748e+01,2.000000000000000000e+01
6.006001240177021749e+00,6.291593658348951124e+00,7.148370912864737470e+00,8.576332571963950713e+00,1.057547788487918083e+01,1.314580563918082845e+01,1.628731395995646025e+01,2.000000000000000000e+01
6.013881436752074983e+00,6.299313034291849078e+00,7.155607826911172253e+00,8.582765383044986152e+00,1.058078495227839255e+01,1.314966532277623656e+01,1.628940462058385208e+01,2.000000000000000000e+01
6.021757195983721722e+00,6.307028063448759880e+00,7.162840665843871690e+00,8.589194571800041089e+00,1.058608903125582223e+01,1.315352283297160696e+01,1.629149410395154618e+01,2.000000000000000000e+01
6.029628520369104017e+00,6.314738748265872559e+00,7.170069431956177297e+00,8.595620140267699938e+00,1.059139012349336362e+01,1.315737817099018869e+01,1.629358241072217695e+01,2.000000000000000000e+01
6.037495412403974804e+00,6.322445091188021671e+00,7.177294127540163160e+00,8.602042090485415571e+00,1.059668823067197962e+01,1.316123133805455758e+01,1.629566954155800218e+01,2.000000000000000000e+01
6.045357874582712121e+00,6.330147094658691742e+00,7.184514754886632382e+00,8.608460424489512874e+00,1.060198335447170059e+01,1.316508233538660733e+01,1.629775549712091376e+01,2.000000000000000000e+01
6.053215909398313777e+00,6.337844761120015491e+00,7.191731316285121522e+00,8.614875144315192301e+00,1.060727549657162783e+01,1.316893116420756016e+01,1.629984027807244118e+01,2.000000000000000000e+01
6.061069519342396461e+00,6.345538093012772940e+00,7.198943814023900600e+00,8.621286251996524541e+00,1.061256465864993004e+01,1.317277782573795086e+01,1.630192388507374091e+01,2.000000000000000000e+01
6.068918706905201965e+00,6.353227092776394969e+00,7.206152250389972203e+00,8.627693749566452297e+00,1.061785084238384336e+01,1.317662232119763921e+01,1.630400631878560347e+01,2.000000000000000000e+01
6.076763474575590074e+00,6.360911762848960649e+00,7.213356627669071486e+00,8.634097639056795614e+00,1.062313404944967665e+01,1.318046465180581173e+01,1.630608757986844637e+01,2.000000000000000000e+01
6.084603824841043895e+00,6.368592105667199021e+00,7.220556948145665288e+00,8.640497922498241223e+00,1.062841428152280443e+01,1.318430481878097282e+01,1.630816766898232828e+01,2.000000000000000000e+01
6.092439760187665421e+00,6.376268123666489096e+00,7.227753214102960122e+00,8.646894601920354972e+00,1.063369154027767394e+01,1.318814282334095189e+01,1.631024658678693839e+01,2.000000000000000000e+01
6.100271283100184405e+00,6.383939819280861627e+00,7.234945427822891517e+00,8.653287679351578277e+00,1.063896582738779983e+01,1.319197866670289798e+01,1.631232433394159642e+01,2.000000000000000000e+01
6.108098396061952151e+00,6.391607194942997339e+00,7.242133591586132901e+00,8.659677156819219235e+00,1.064423714452577130e+01,1.319581235008328868e+01,1.631440091110525614e+01,2.000000000000000000e+01
6.115921101554943284e+00,6.399270253084229587e+00,7.249317707672089384e+00,8.666063036349466842e+00,1.064950549336324670e+01,1.319964387469792300e+01,1.631647631893649830e+01,2.000000000000000000e+01
6.123739402059752202e+00,6.406928996134540810e+00,7.256497778358906636e+00,8.672445319967385657e+00,1.065477087557095714e+01,1.320347324176192139e+01,1.631855055809354837e+01,2.000000000000000000e+01
6.131553300055607281e+00,6.414583426522570520e+00,7.263673805923461124e+00,8.678824009696915809e+00,1.066003329281870116e+01,1.320730045248972928e+01,1.632062362923425525e+01,2.000000000000000000e+01
6.139362798020350453e+00,6.422233546675605531e+00,7.270845792641369876e+00,8.685199107560869436e+00,1.066529274677535000e+01,1.321112550809512065e+01,1.632269553301611253e+01,2.000000000000000000e+01
6.147167898430457633e+00,6.429879359019588847e+00,7.278013740786982488e+00,8.691570615580939574e+00,1.067054923910885300e+01,1.321494840979118734e+01,1.632476627009623371e+01,2.000000000000000000e+01
