7.489884288022397918e+00,8.271767831231883861e+00,1.061741846086034258e+01,1.452683204600491429e+01,2.000000000000000000e+01
7.496928896528001651e+00,8.278372150972039378e+00,1.062270191430415345e+01,1.452991405793074975e+01,2.000000000000000000e+01
7.503969538127019057e+00,8.284972751737610608e+00,1.062798239256938793e+01,1.453299433433698695e+01,2.000000000000000000e+01
7.511006215053199320e+00,8.291569635622739298e+00,1.063325989733136012e+01,1.453607287620090105e+01,2.000000000000000000e+01
7.518038929539035742e+00,8.298162804720389474e+00,1.063853443026444801e+01,1.453914968449921297e+01,2.000000000000000000e+01
7.525067683815774622e+00,8.304752261122350987e+00,1.064380599304208097e+01,1.454222476020809118e+01,2.000000000000000000e+01
7.532092480113393940e+00,8.311338006919232413e+00,1.064907458733675050e+01,1.454529810430316239e+01,2.000000000000000000e+01
7.539113320660621120e+00,8.317920044200468155e+00,1.065434021482001015e+01,1.454836971775949728e+01,2.000000000000000000e+01
7.546130207684933033e+00,8.324498375054316668e+00,1.065960287716246668e+01,1.455143960155162297e+01,2.000000000000000000e+01
7.553143143412550664e+00,8.331073001567860459e+00,1.066486257603378895e+01,1.455450775665351237e+01,2.000000000000000000e+01
7.560152130068445331e+00,8.337643925827011415e+00,1.067011931310270789e+01,1.455757418403859482e+01,2.000000000000000000e+01
7.567157169876328915e+00,8.344211149916500148e+00,1.067537309003701473e+01,1.456063888467975254e+01,2.000000000000000000e+01
7.574158265058666295e+00,8.350774675919890200e+00,1.068062390850356103e+01,1.456370185954931706e+01,2.000000000000000000e+01
7.581155417836678900e+00,8.357334505919574497e+00,1.068587177016826040e+01,1.456676310961907284e+01,2.000000000000000000e+01
7.588148630430327835e+00,8.363890641996768238e+00,1.069111667669609034e+01,1.456982263586025894e+01,2.000000000000000000e+01
7.595137905058325423e+00,8.370443086231517782e+00,1.069635862975109397e+01,1.457288043924356913e+01,2.000000000000000000e+01
7.602123243938140540e+00,8.376991840702697090e+00,1.070159763099636940e+01,1.457593652073914647e+01,2.000000000000000000e+01
7.609104649285993283e+00,8.383536907488016610e+00,1.070683368209408570e+01,1.457899088131659227e+01,2.000000000000000000e+01
7.616082123316857633e+00,8.390078288664012618e+00,1.071206678470547580e+01,1.458204352194495712e+01,2.000000000000000000e+01
7.623055668244457017e+00,8.396615986306052548e+00,1.071729694049083825e+01,1.458509444359275342e+01,2.000000000000000000e+01
7.630025286281271413e+00,8.403150002488336767e+00,1.072252415110953017e+01,1.458814364722794465e+01,2.000000000000000000e+01
7.636990979638536459e+00,8.409680339283898576e+00,1.072774841821998493e+01,1.459119113381794897e+01,2.000000000000000000e+01
7.643952750526241680e+00,8.416206998764605984e+00,1.073296974347969801e+01,1.459423690432963916e+01,2.000000000000000000e+01
7.650910601153135815e+00,8.422729983001159937e+00,1.073818812854523053e+01,1.459728095972934625e+01,2.000000000000000000e+01
7.657864533726720602e+00,8.429249294063094311e+00,1.074340357507221277e+01,1.460032330098285591e+01,2.000000000000000000e+01
7.664814550453255215e+00,8.435764934018777694e+00,1.074861608471534247e+01,1.460336392905541025e+01,2.000000000000000000e+01
7.671760653537764263e+00,8.442276904935420490e+00,1.075382565912838828e+01,1.460640284491170959e+01,2.000000000000000000e+01
7.678702845184024461e+00,8.448785208879064257e+00,1.075903229996418453e+01,1.460944004951590891e+01,2.000000000000000000e+01
7.685641127594571742e+00,8.455289847914588819e+00,1.076423600887464005e+01,1.461247554383162317e+01,2.000000000000000000e+01
7.692575502970707468e+00,8.461790824105712261e+00,1.076943678751072930e+01,1.461550932882192200e+01,2.000000000000000000e+01
7.699505973512486889e+00,8.468288139514990931e+00,1.077463463752250306e+01,1.461854140544933500e+01,2.000000000000000000e+01
7.706432541418738680e+00,8.474781796203822992e+00,1.077982956055907593e+01,1.462157177467584823e+01,2.000000000000000000e+01
7.713355208887044512e+00,8.481271796232443094e+00,1.078502155826864062e+01,1.462460043746290950e+01,2.000000000000000000e+01
7.720273978113752378e+00,8.487758141659929478e+00,1.079021063229845900e+01,1.462762739477142304e+01,2.000000000000000000e+01
7.727188851293973926e+00,8.494240834544196872e+00,1.079539678429486571e+01,1.463065264756175132e+01,2.000000000000000000e+01
7.734099830621583571e+00,8.500719876942005371e+00,1.080058001590326988e+01,1.463367619679371678e+01,2.000000000000000000e+01
7.741006918289223826e+00,8.507195270908956886e+00,1.080576032876815518e+01,1.463669804342660541e+01,2.000000000000000000e+01
7.747910116488301746e+00,8.513667018499495143e+00,1.081093772453307800e+01,1.463971818841915784e+01,2.000000000000000000e+01
7.754809427408986267e+00,8.520135121766907460e+00,1.081611220484067104e+01,1.464273663272957826e+01,2.000000000000000000e+01
7.761704853240224189e+00,8.526599582763328300e+00,1.082128377133264152e+01,1.464575337731553084e+01,2.000000000000000000e+01
7.768596396169722418e+00,8.533060403539733940e+00,1.082645242564977117e+01,1.464876842313413974e+01,2.000000000000000000e+01
7.775484058383956842e+00,8.539517586145947803e+00,1.083161816943192157e+01,1.465178177114198910e+01,2.000000000000000000e+01
7.782367842068175889e+00,8.545971132630638678e+00,1.083678100431802704e+01,1.465479342229512838e+01,2.000000000000000000e+01
7.789247749406395194e+00,8.552421045041322500e+00,1.084194093194610709e+01,1.465780337754906704e+01,2.000000000000000000e+01
7.796123782581399375e+00,8.558867325424362349e+00,1.084709795395325038e+01,1.466081163785877450e+01,2.000000000000000000e+01
7.802995943774756249e+00,8.565309975824973776e+00,1.085225207197562725e+01,1.466381820417868909e+01,2.000000000000000000e+01
7.809864235166787516e+00,8.571748998287212373e+00,1.085740328764848783e+01,1.466682307746270375e+01,2.000000000000000000e+01
7.816728658936601626e+00,8.578184394853991535e+00,1.086255160260616215e+01,1.466982625866417855e+01,2.000000000000000000e+01
7.823589217262074236e+00,8.584616167567070022e+00,1.086769701848205827e+01,1.467282774873593709e+01,2.000000000000000000e+01
7.830445912319859758e+00,8.591044318467060847e+00,1.087283953690866589e+01,1.467582754863026651e+01,2.000000000000000000e+01
7.837298746285377149e+00,8.597468849593422391e+00,1.087797915951755812e+01,1.467882565929891747e+01,2.000000000000000000e+01
7.844147721332835665e+00,8.603889762984472611e+00,1.088311588793938434e+01,1.468182208169310243e+01,2.000000000000000000e+01
7.850992839635208220e+00,8.610307060677376612e+00,1.088824972380388090e+01,1.468481681676350092e+01,2.000000000000000000e+01
7.857834103364254474e+00,8.616720744708157298e+00,1.089338066873986577e+01,1.468780986546025957e+01,2.000000000000000000e+01
7.864671514690498633e+00,8.623130817111682944e+00,1.089850872437523677e+01,1.469080122873298677e+01,2.000000000000000000e+01
7.871505075783255201e+00,8.629537279921686732e+00,1.090363389233698044e+01,1.469379090753075623e+01,2.000000000000000000e+01
7.878334788810612999e+00,8.635940135170750764e+00,1.090875617425116317e+01,1.469677890280210875e+01,2.000000000000000000e+01
7.885160655939440488e+00,8.642339384890314946e+00,1.091387557174293832e+01,1.469976521549505044e+01,2.000000000000000000e+01
7.891982679335389328e+00,8.648735031110676985e+00,1.091899208643654084e+01,1.470274984655705452e+01,2.000000000000000000e+01
7.898800861162886378e+00,8.655127075860988839e+00,1.092410571995529622e+01,1.470573279693505953e+01,2.000000000000000000e+01
7.905615203585145245e+00,8.661515521169262044e+00,1.092921647392161510e+01,1.470871406757547284e+01,2.000000000000000000e+01
7.912425708764153853e+00,8.667900369062364163e+00,1.093432434995699332e+01,1.471169365942416718e+01,2.000000000000000000e+01
7.919232378860695754e+00,8.674281621566025891e+00,1.093942934968201364e+01,1.471467157342648413e+01,2.000000000000000000e+01
7.926035216034328812e+00,8.680659280704833947e+00,1.094453147471634757e+01,1.471764781052723237e+01,2.000000000000000000e+01
7.932834222443399419e+00,8.687033348502238184e+00,1.094963072667875359e+01,1.472062237167068766e+01,2.000000000000000000e+01
7.939629400245031832e+00,8.693403826980544480e+00,1.095472710718708242e+01,1.472359525780059641e+01,2.000000000000000000e+01
7.946420751595145937e+00,8.699770718160927174e+00,1.095982061785827177e+01,1.472656646986017037e+01,2.000000000000000000e+01
7.953208278648440377e+00,8.706134024063416632e+00,1.096491126030834451e+01,1.472953600879209546e+01,2.000000000000000000e+01
7.959991983558409423e+00,8.712493746706911679e+00,1.096999903615241934e+01,1.473250387553852114e+01,2.000000000000000000e+01
7.966771868477323437e+00,8.718849888109168944e+00,1.097508394700470546e+01,1.473547007104107109e+01,2.000000000000000000e+01
7.973547935556251076e+00,8.725202450286813516e+00,1.098016599447850083e+01,1.473843459624083607e+01,2.000000000000000000e+01
7.980320186945040639e+00,8.731551435255330063e+00,1.098524518018619744e+01,1.474139745207837926e+01,2.000000000000000000e+01
7.987088624792343161e+00,8.737896845029077042e+00,1.099032150573927780e+01,1.474435863949373093e+01,2.000000000000000000e+01
7.993853251245589320e+00,8.744238681621272491e+00,1.099539497274832023e+01,1.474731815942639557e+01,2.000000000000000000e+01
8.000614068451003646e+00,8.750576947044001130e+00,1.100046558282299358e+01,1.475027601281534650e+01,2.000000000000000000e+01
8.007371078553603638e+00,8.756911643308217919e+00,1.100553333757206076e+01,1.475323220059902951e+01,2.000000000000000000e+01
8.014124283697197981e+00,8.763242772423742721e+00,1.101059823860338049e+01,1.475618672371536277e+01,2.000000000000000000e+01
8.020873686024387439e+00,8.769570336399265642e+00,1.101566028752390203e+01,1.475913958310173513e+01,2.000000000000000000e+01
8.027619287676571957e+00,8.775894337242347021e+00,1.102071948593967399e+01,1.476209077969500605e+01,2.000000000000000000e+01
8.034361090793938232e+00,8.782214776959413882e+00,1.102577583545584083e+01,1.476504031443151277e+01,2.000000000000000000e+01
8.041099097515475691e+00,8.788531657555767040e+00,1.103082933767664109e+01,1.476798818824705961e+01,2.000000000000000000e+01
8.047833309978964067e+00,8.794844981035575771e+00,1.103587999420541266e+01,1.477093440207692865e+01,2.000000000000000000e+01
8.054563730320980497e+00,8.801154749401883137e+00,1.104092780664458928e+01,1.477387895685586905e+01,2.000000000000000000e+01
8.061290360676904854e+00,8.807460964656604219e+00,1.104597277659570409e+01,1.477682185351811306e+01,2.000000000000000000e+01
8.068013203180903758e+00,8.813763628800524330e+00,1.105101490565938605e+01,1.477976309299735824e+01,2.000000000000000000e+01
8.074732259965953673e+00,8.820062743833306129e+00,1.105605419543536172e+01,1.478270267622678169e+01,2.000000000000000000e+01
8.081447533163824914e+00,8.826358311753484287e+00,1.106109064752246418e+01,1.478564060413903292e+01,2.000000000000000000e+01
8.088159024905083427e+00,8.832650334558467264e+00,1.106612426351862055e+01,1.478857687766623741e+01,2.000000000000000000e+01
8.094866737319103223e+00,8.838938814244542641e+00,1.107115504502085734e+01,1.479151149773999485e+01,2.000000000000000000e+01
8.101570672534061046e+00,8.845223752806871786e+00,1.107618299362530401e+01,1.479444446529138091e+01,2.000000000000000000e+01
8.108270832676923945e+00,8.851505152239491636e+00,1.108120811092719471e+01,1.479737578125094721e+01,2.000000000000000000e+01
8.114967219873470583e+00,8.857783014535318244e+00,1.108623039852085945e+01,1.480030544654871960e+01,2.000000000000000000e+01
8.121659836248282360e+00,8.864057341686145008e+00,1.109124985799973473e+01,1.480323346211420343e+01,2.000000000000000000e+01
8.128348683924741636e+00,8.870328135682646220e+00,1.109626649095635820e+01,1.480615982887638182e+01,2.000000000000000000e+01
8.135033765025040609e+00,8.876595398514371738e+00,1.110128029898236868e+01,1.480908454776370853e+01,2.000000000000000000e+01
8.141715081670167109e+00,8.882859132169754091e+00,1.110629128366851504e+01,1.481200761970411861e+01,2.000000000000000000e+01
8.148392635979922360e+00,8.889119338636103151e+00,1.111129944660464375e+01,1.481492904562502488e+01,2.000000000000000000e+01
8.155066430072915651e+00,8.895376019899615017e+00,1.111630478937971134e+01,1.481784882645331969e+01,2.000000000000000000e+01
8.161736466066557227e+00,8.901629177945363125e+00,1.112130731358178082e+01,1.482076696311536956e+01,2.000000000000000000e+01
8.168402746077065402e+00,8.907878814757301811e+00,1.112630702079801104e+01,1.482368345653702058e+01,2.000000000000000000e+01
8.175065272219471879e+00,8.914124932318273409e+00,1.113130391261467977e+01,1.482659830764359832e+01,2.000000000000000000e+01
8.181724046607612877e+00,8.920367532610001149e+00,1.113629799061716419e+01,1.482951151735990791e+01,2.000000000000000000e+01
8.188379071354143335e+00,8.926606617613094485e+00,1.114128925638994971e+01,1.483242308661023223e+01,2.000000000000000000e+01
8.195030348570519152e+00,8.932842189307047320e+00,1.114627771151663360e+01,1.483533301631833545e+01,2.000000000000000000e+01
8.201677880367009621e+00,8.939074249670236227e+00,1.115126335757991782e+01,1.483824130740746128e+01,2.000000000000000000e+01
8.208321668852699204e+00,8.945302800679927557e+00,1.115624619616161439e+01,1.484114796080033294e+01,2.000000000000000000e+01
8.214961716135482206e+00,8.951527844312272109e+00,1.116122622884264537e+01,1.484405297741915319e+01,2.000000000000000000e+01
8.221598024322064546e+00,8.957749382542308680e+00,1.116620345720304108e+01,1.484695635818560788e+01,2.000000000000000000e+01
8.228230595517969093e+00,8.963967417343962296e+00,1.117117788282194013e+01,1.484985810402086059e+01,2.000000000000000000e+01
8.234859431827533882e+00,8.970181950690049533e+00,1.117614950727759648e+01,1.485275821584555977e+01,2.000000000000000000e+01
8.241484535353910346e+00,8.976392984552276744e+00,1.118111833214737416e+01,1.485565669457983695e+01,2.000000000000000000e+01
8.248105908199066860e+00,8.982600520901236507e+00,1.118608435900774722e+01,1.485855354114329963e+01,2.000000000000000000e+01
8.254723552463785197e+00,8.988804561706414731e+00,1.119104758943430511e+01,1.486144875645504193e+01,2.000000000000000000e+01
8.261337470247662296e+00,8.995005108936185323e+00,1.119600802500175263e+01,1.486434234143363753e+01,2.000000000000000000e+01
8.267947663649126255e+00,9.001202164557819074e+00,1.120096566728389931e+01,1.486723429699714494e+01,2.000000000000000000e+01
8.274554134765407909e+00,9.007395730537474776e+00,1.120592051785367360e+01,1.487012462406310576e+01,2.000000000000000000e+01
8.281156885692569247e+00,9.013585808840206326e+00,1.121087257828311934e+01,1.487301332354854466e+01,2.000000000000000000e+01
8.287755918525483878e+00,9.019772401429960951e+00,1.121582185014339039e+01,1.487590039636996941e+01,2.000000000000000000e+01
8.294351235357849461e+00,9.025955510269577431e+00,1.122076833500476489e+01,1.487878584344337263e+01,2.000000000000000000e+01
8.300942838282184155e+00,9.032135137320794982e+00,1.122571203443662924e+01,1.488166966568423177e+01,2.000000000000000000e+01
8.307530729389830171e+00,9.038311284544244373e+00,1.123065295000748876e+01,1.488455186400750740e+01,2.000000000000000000e+01
8.314114910770944888e+00,9.044483953899449702e+00,1.123559108328496237e+01,1.488743243932764670e+01,2.000000000000000000e+01
8.320695384514520399e+00,9.050653147344839056e+00,1.124052643583579325e+01,1.489031139255857816e+01,2.000000000000000000e+01
8.327272152708362185e+00,9.056818866837732074e+00,1.124545900922583819e+01,1.489318872461371868e+01,2.000000000000000000e+01
8.333845217439110442e+00,9.062981114334350607e+00,1.125038880502007110e+01,1.489606443640596822e+01,2.000000000000000000e+01
8.340414580792218757e+00,9.069139891789809838e+00,1.125531582478258485e+01,1.489893852884771874e+01,2.000000000000000000e+01
8.346980244851973652e+00,9.075295201158128933e+00,1.126024007007659478e+01,1.490181100285084348e+01,2.000000000000000000e+01
8.353542211701487474e+00,9.081447044392223944e+00,1.126516154246443158e+01,1.490468185932670231e+01,2.000000000000000000e+01
8.360100483422700179e+00,9.087595423443913134e+00,1.127008024350755377e+01,1.490755109918614352e+01,2.000000000000000000e+01
8.366655062096372220e+00,9.093740340263913424e+00,1.127499617476653349e+01,1.491041872333950025e+01,2.000000000000000000e+01
8.373205949802104087e+00,9.099881796801843947e+00,1.127990933780106708e+01,1.491328473269659760e+01,2.000000000000000000e+01
8.379753148618313219e+00,9.106019795006227824e+00,1.128481973416997164e+01,1.491614912816674199e+01,2.000000000000000000e+01
8.386296660622262422e+00,9.112154336824493939e+00,1.128972736543118671e+01,1.491901191065873711e+01,2.000000000000000000e+01
8.392836487890031449e+00,9.118285424202968059e+00,1.129463223314177789e+01,1.492187308108086619e+01,2.000000000000000000e+01
8.399372632496531210e+00,9.124413059086881717e+00,1.129953433885792968e+01,1.492473264034090441e+01,2.000000000000000000e+01
8.405905096515516206e+00,9.130537243420373983e+00,1.130443368413494909e+01,1.492759058934611360e+01,2.000000000000000000e+01
8.412433882019561437e+00,9.136657979146489694e+00,1.130933027052727446e+01,1.493044692900324755e+01,2.000000000000000000e+01
8.418958991080083720e+00,9.142775268207177675e+00,1.131422409958846131e+01,1.493330166021854843e+01,2.000000000000000000e+01
8.425480425767320369e+00,9.148889112543288960e+00,1.131911517287119651e+01,1.493615478389774864e+01,2.000000000000000000e+01
8.431998188150357620e+00,9.154999514094591007e+00,1.132400349192728939e+01,1.493900630094606896e+01,2.000000000000000000e+01
8.438512280297109314e+00,9.161106474799749932e+00,1.132888905830767357e+01,1.494185621226822391e+01,2.000000000000000000e+01
8.445022704274325775e+00,9.167209996596348276e+00,1.133377187356241578e+01,1.494470451876841643e+01,2.000000000000000000e+01
8.451529462147595595e+00,9.173310081420872564e+00,1.133865193924070525e+01,1.494755122135033787e+01,2.000000000000000000e+01
8.458032555981338518e+00,9.179406731208718639e+00,1.134352925689085723e+01,1.495039632091717685e+01,2.000000000000000000e+01
8.464531987838824989e+00,9.185499947894198769e+00,1.134840382806031833e+01,1.495323981837160510e+01,2.000000000000000000e+01
8.471027759782147726e+00,9.191589733410527430e+00,1.135327565429566299e+01,1.495608171461579516e+01,2.000000000000000000e+01
8.477519873872248368e+00,9.197676089689835521e+00,1.135814473714259698e+01,1.495892201055140447e+01,2.000000000000000000e+01
8.484008332168903266e+00,9.203759018663165037e+00,1.136301107814595035e+01,1.496176070707958772e+01,2.000000000000000000e+01
8.490493136730734136e+00,9.209838522260472615e+00,1.136787467884968805e+01,1.496459780510098980e+01,2.000000000000000000e+01
8.496974289615199183e+00,9.215914602410625989e+00,1.137273554079690641e+01,1.496743330551574580e+01,2.000000000000000000e+01
8.503451792878598425e+00,9.221987261041405759e+00,1.137759366552982954e+01,1.497026720922348808e+01,2.000000000000000000e+01
8.509925648576077251e+00,9.228056500079510727e+00,1.138244905458981293e+01,1.497309951712334097e+01,2.000000000000000000e+01
8.516395858761621085e+00,9.234122321450552562e+00,1.138730170951734877e+01,1.497593023011392432e+01,2.000000000000000000e+01
8.522862425488057170e+00,9.240184727079057581e+00,1.139215163185205704e+01,1.497875934909334816e+01,2.000000000000000000e+01
8.529325350807061668e+00,9.246243718888468521e+00,1.139699882313269086e+01,1.498158687495921981e+01,2.000000000000000000e+01
8.535784636769150779e+00,9.252299298801148097e+00,1.140184328489714183e+01,1.498441280860864033e+01,2.000000000000000000e+01
8.542240285423689627e+00,9.258351468738375445e+00,1.140668501868242934e+01,1.498723715093820630e+01,2.000000000000000000e+01
8.548692298818888702e+00,9.264400230620344345e+00,1.141152402602471128e+01,1.499005990284400802e+01,2.000000000000000000e+01
8.555140679001802084e+00,9.270445586366172108e+00,1.141636030845928040e+01,1.499288106522163133e+01,2.000000000000000000e+01
8.561585428018339883e+00,9.276487537893896018e+00,1.142119386752056265e+01,1.499570063896616112e+01,2.000000000000000000e+01
8.568026547913246915e+00,9.282526087120466229e+00,1.142602470474212595e+01,1.499851862497217247e+01,2.000000000000000000e+01
8.574464040730125802e+00,9.288561235961759976e+00,1.143085282165666605e+01,1.500133502413374309e+01,2.000000000000000000e+01
8.580897908511424532e+00,9.294592986332574469e+00,1.143567821979602250e+01,1.500414983734444085e+01,2.000000000000000000e+01
8.587328153298448896e+00,9.300621340146628668e+00,1.144050090069116621e+01,1.500696306549733627e+01,2.000000000000000000e+01
8.593754777131344724e+00,9.306646299316561510e+00,1.144532086587221009e+01,1.500977470948499182e+01,2.000000000000000000e+01
8.600177782049117425e+00,9.312667865753940788e+00,1.145013811686840732e+01,1.501258477019947080e+01,2.000000000000000000e+01
8.606597170089616000e+00,9.318686041369248940e+00,1.145495265520814598e+01,1.501539324853233559e+01,2.000000000000000000e+01
8.613012943289552581e+00,9.324700828071902592e+00,1.145976448241895440e+01,1.501820014537464232e+01,2.000000000000000000e+01
8.619425103684479339e+00,9.330712227770234790e+00,1.146457360002750292e+01,1.502100546161694616e+01,2.000000000000000000e+01
8.625833653308811577e+00,9.336720242371509215e+00,1.146938000955960213e+01,1.502380919814930316e+01,2.000000000000000000e+01
8.632238594195820625e+00,9.342724873781914852e+00,1.147418371254019753e+01,1.502661135586126839e+01,2.000000000000000000e+01
8.638639928377623178e+00,9.348726123906564212e+00,1.147898471049338376e+01,1.502941193564189248e+01,2.000000000000000000e+01
8.645037657885202620e+00,9.354723994649500440e+00,1.148378300494239568e+01,1.503221093837972866e+01,2.000000000000000000e+01
8.651431784748391252e+00,9.360718487913695540e+00,1.148857859740960663e+01,1.503500836496282922e+01,2.000000000000000000e+01
8.657822310995884507e+00,9.366709605601046817e+00,1.149337148941653552e+01,1.503780421627874553e+01,2.000000000000000000e+01
8.664209238655226741e+00,9.372697349612382212e+00,1.149816168248384507e+01,1.504059849321452980e+01,2.000000000000000000e+01
8.670592569752832546e+00,9.378681721847458519e+00,1.150294917813133999e+01,1.504339119665673508e+01,2.000000000000000000e+01
8.676972306313958327e+00,9.384662724204961393e+00,1.150773397787796881e+01,1.504618232749141526e+01,2.000000000000000000e+01
8.683348450362737836e+00,9.390640358582508895e+00,1.151251608324182385e+01,1.504897188660412333e+01,2.000000000000000000e+01
8.689721003922157294e+00,9.396614626876655052e+00,1.151729549574014833e+01,1.505175987487991485e+01,2.000000000000000000e+01
8.696089969014060728e+00,9.402585530982877415e+00,1.152207221688932748e+01,1.505454629320334803e+01,2.000000000000000000e+01
8.702455347659162399e+00,9.408553072795594829e+00,1.152684624820489034e+01,1.505733114245848192e+01,2.000000000000000000e+01
8.708817141877032597e+00,9.414517254208153219e+00,1.153161759120151508e+01,1.506011442352887819e+01,2.000000000000000000e+01
8.715175353686104742e+00,9.420478077112834470e+00,1.153638624739302720e+01,1.506289613729760113e+01,2.000000000000000000e+01
8.721529985103673610e+00,9.426435543400854655e+00,1.154115221829239957e+01,1.506567628464721942e+01,2.000000000000000000e+01
8.727881038145904213e+00,9.432389654962365810e+00,1.154591550541175060e+01,1.506845486645980081e+01,2.000000000000000000e+01
8.734228514827824696e+00,9.438340413686455932e+00,1.155067611026235319e+01,1.507123188361691746e+01,2.000000000000000000e+01
8.740572417163319230e+00,9.444287821461145427e+00,1.155543403435462224e+01,1.507400733699964590e+01,2.000000000000000000e+01
8.746912747165152879e+00,9.450231880173395993e+00,1.156018927919812711e+01,1.507678122748856886e+01,2.000000000000000000e+01
8.753249506844944960e+00,9.456172591709105291e+00,1.156494184630158628e+01,1.507955355596376990e+01,2.000000000000000000e+01
8.759582698213188579e+00,9.462109957953108719e+00,1.156969173717286736e+01,1.508232432330483697e+01,2.000000000000000000e+01
8.765912323279245300e+00,9.468043980789181191e+00,1.157443895331898709e+01,1.508509353039086598e+01,2.000000000000000000e+01
8.772238384051343374e+00,9.473974662100037136e+00,1.157918349624612020e+01,1.508786117810045724e+01,2.000000000000000000e+01
8.778560882536579513e+00,9.479902003767330498e+00,1.158392536745958523e+01,1.509062726731171189e+01,2.000000000000000000e+01
8.784879820740917111e+00,9.485826007671652960e+00,1.158866456846385873e+01,1.509339179890224081e+01,2.000000000000000000e+01
8.791195200669198684e+00,9.491746675692541046e+00,1.159340110076256813e+01,1.509615477374915926e+01,2.000000000000000000e+01
8.797507024325129876e+00,9.497664009708470800e+00,1.159813496585849357e+01,1.509891619272908869e+01,2.000000000000000000e+01
8.803815293711291901e+00,9.503578011596861330e+00,1.160286616525356962e+01,1.510167605671815494e+01,2.000000000000000000e+01
8.810120010829139758e+00,9.509488683234076589e+00,1.160759470044888708e+01,1.510443436659199712e+01,2.000000000000000000e+01
8.816421177678995136e+00,9.515396026495418269e+00,1.161232057294468945e+01,1.510719112322575519e+01,2.000000000000000000e+01
8.822718796260060614e+00,9.521300043255138235e+00,1.161704378424037465e+01,1.510994632749407529e+01,2.000000000000000000e+01
8.829012868570407235e+00,9.527200735386429642e+00,1.162176433583449509e+01,1.511269998027111683e+01,2.000000000000000000e+01
8.835303396606986936e+00,9.533098104761430491e+00,1.162648222922476293e+01,1.511545208243054184e+01,2.000000000000000000e+01
8.841590382365621892e+00,9.538992153251228956e+00,1.163119746590804837e+01,1.511820263484552385e+01,2.000000000000000000e+01
8.847873827841013394e+00,9.544882882725852724e+00,1.163591004738037249e+01,1.512095163838874257e+01,2.000000000000000000e+01
8.854153735026736527e+00,9.550770295054283210e+00,1.164061997513691971e+01,1.512369909393238920e+01,2.000000000000000000e+01
8.860430105915247267e+00,9.556654392104443119e+00,1.164532725067203067e+01,1.512644500234815759e+01,2.000000000000000000e+01
8.866702942497880713e+00,9.562535175743210658e+00,1.165003187547920227e+01,1.512918936450725838e+01,2.000000000000000000e+01
8.872972246764845750e+00,9.568412647836407103e+00,1.165473385105109294e+01,1.513193218128040485e+01,2.000000000000000000e+01
8.879238020705230383e+00,9.574286810248802126e+00,1.165943317887951913e+01,1.513467345353782356e+01,2.000000000000000000e+01
8.885500266307007067e+00,9.580157664844120902e+00,1.166412986045546063e+01,1.513741318214925258e+01,2.000000000000000000e+01
8.891758985557027373e+00,9.586025213485033447e+00,1.166882389726905167e+01,1.514015136798393790e+01,2.000000000000000000e+01
8.898014180441023768e+00,9.591889458033167060e+00,1.167351529080959516e+01,1.514288801191063527e+01,2.000000000000000000e+01
8.904265852943611392e+00,9.597750400349095656e+00,1.167820404256554667e+01,1.514562311479761370e+01,2.000000000000000000e+01
8.910514005048286279e+00,9.603608042292346880e+00,1.168289015402452868e+01,1.514835667751265191e+01,2.000000000000000000e+01
8.916758638737425358e+00,9.609462385721400324e+00,1.168757362667332877e+01,1.515108870092303839e+01,2.000000000000000000e+01
8.922999755992293558e+00,9.615313432493692858e+00,1.169225446199789076e+01,1.515381918589557664e+01,2.000000000000000000e+01
8.929237358793042034e+00,9.621161184465613303e+00,1.169693266148332711e+01,1.515654813329657991e+01,2.000000000000000000e+01
8.935471449118701059e+00,9.627005643492502429e+00,1.170160822661390831e+01,1.515927554399187294e+01,2.000000000000000000e+01
8.941702028947188907e+00,9.632846811428660061e+00,1.170628115887307530e+01,1.516200141884679375e+01,2.000000000000000000e+01
8.947929100255306523e+00,9.638684690127337973e+00,1.171095145974343055e+01,1.516472575872619721e+01,2.000000000000000000e+01
8.954152665018753510e+00,9.644519281440750547e+00,1.171561913070674343e+01,1.516744856449444256e+01,2.000000000000000000e+01
8.960372725212105038e+00,9.650350587220064114e+00,1.172028417324394312e+01,1.517016983701540944e+01,2.000000000000000000e+01
8.966589282808827832e+00,9.656178609315404060e+00,1.172494658883513097e+01,1.517288957715248898e+01,2.000000000000000000e+01
8.972802339781276615e+00,9.662003349575851274e+00,1.172960637895957525e+01,1.517560778576858382e+01,2.000000000000000000e+01
8.979011898100699440e+00,9.667824809849451029e+00,1.173426354509570935e+01,1.517832446372611521e+01,2.000000000000000000e+01
8.985217959737228810e+00,9.673642991983204098e+00,1.173891808872113174e+01,1.518103961188701589e+01,2.000000000000000000e+01
8.991420526659892332e+00,9.679457897823072088e+00,1.174357001131261313e+01,1.518375323111273190e+01,2.000000000000000000e+01
8.997619600836607390e+00,9.685269529213977435e+00,1.174821931434608935e+01,1.518646532226422607e+01,2.000000000000000000e+01
9.003815184234182922e+00,9.691077887999803409e+00,1.175286599929666664e+01,1.518917588620197812e+01,2.000000000000000000e+01
9.010007278818319421e+00,9.696882976023394107e+00,1.175751006763862172e+01,1.519188492378598099e+01,2.000000000000000000e+01
9.016195886553610706e+00,9.702684795126558015e+00,1.176215152084539817e+01,1.519459243587574271e+01,2.000000000000000000e+01
9.022381009403545704e+00,9.708483347150062670e+00,1.176679036038961357e+01,1.519729842333028991e+01,2.000000000000000000e+01
