6.363935134796744109e+00,6.909378772935060198e+00,8.545709687350008466e+00,1.127292615490513583e+01,1.509102490586732159e+01,2.000000000000000000e+01
6.371613777236427190e+00,6.916750269129285478e+00,8.552159744807859454e+00,1.127784048202090617e+01,1.509378921275932584e+01,2.000000000000000000e+01
6.379288095780021983e+00,6.924117614382929276e+00,8.558606170191652041e+00,1.128275204184103764e+01,1.509655196304693803e+01,2.000000000000000000e+01
6.386958092861601877e+00,6.931480811032714406e+00,8.565048965546051107e+00,1.128766083592341296e+01,1.509931315760649717e+01,2.000000000000000000e+01
6.394623770913887562e+00,6.938839861414061616e+00,8.571488132914584668e+00,1.129256686582504265e+01,1.510207279731384844e+01,2.000000000000000000e+01
6.402285132368234599e+00,6.946194767861085140e+00,8.577923674339634985e+00,1.129747013310206860e+01,1.510483088304434851e+01,2.000000000000000000e+01
6.409942179654652072e+00,6.953545532706599808e+00,8.584355591862445678e+00,1.130237063930976404e+01,1.510758741567286734e+01,2.000000000000000000e+01
6.417594915201781269e+00,6.960892158282115716e+00,8.590783887523119944e+00,1.130726838600252648e+01,1.511034239607378460e+01,2.000000000000000000e+01
6.425243341436915223e+00,6.968234646917841779e+00,8.597208563360620559e+00,1.131216337473389189e+01,1.511309582512098793e+01,2.000000000000000000e+01
6.432887460785990719e+00,6.975573000942685731e+00,8.603629621412771655e+00,1.131705560705652580e+01,1.511584770368787822e+01,2.000000000000000000e+01
6.440527275673585628e+00,6.982907222684254123e+00,8.610047063716258720e+00,1.132194508452221982e+01,1.511859803264736257e+01,2.000000000000000000e+01
6.448162788522928679e+00,6.990237314468854102e+00,8.616460892306630370e+00,1.132683180868190576e+01,1.512134681287186666e+01,2.000000000000000000e+01
6.455794001755887912e+00,6.997563278621489857e+00,8.622871109218293029e+00,1.133171578108564503e+01,1.512409404523332945e+01,2.000000000000000000e+01
6.463420917792987552e+00,7.004885117465871502e+00,8.629277716484521576e+00,1.133659700328263220e+01,1.512683973060319254e+01,2.000000000000000000e+01
6.471043539053392912e+00,7.012202833324407081e+00,8.635680716137450474e+00,1.134147547682119139e+01,1.512958386985241610e+01,2.000000000000000000e+01
6.478661867954919273e+00,7.019516428518208784e+00,8.642080110208079091e+00,1.134635120324878699e+01,1.513232646385147184e+01,2.000000000000000000e+01
6.486275906914028333e+00,7.026825905367089398e+00,8.648475900726269927e+00,1.135122418411201473e+01,1.513506751347033941e+01,2.000000000000000000e+01
6.493885658345836198e+00,7.034131266189565856e+00,8.654868089720752167e+00,1.135609442095660171e+01,1.513780701957851704e+01,2.000000000000000000e+01
6.501491124664105392e+00,7.041432513302859242e+00,8.661256679219121679e+00,1.136096191532741528e+01,1.514054498304501450e+01,2.000000000000000000e+01
6.509092308281246630e+00,7.048729649022894783e+00,8.667641671247837465e+00,1.136582666876845416e+01,1.514328140473835305e+01,2.000000000000000000e+01
6.516689211608325927e+00,7.056022675664300969e+00,8.674023067832226985e+00,1.137068868282285550e+01,1.514601628552657075e+01,2.000000000000000000e+01
6.524281837055059263e+00,7.063311595540414878e+00,8.680400870996480833e+00,1.137554795903288962e+01,1.514874962627721544e+01,2.000000000000000000e+01
6.531870187029817032e+00,7.070596410963277734e+00,8.686775082763661615e+00,1.138040449893996708e+01,1.515148142785735530e+01,2.000000000000000000e+01
6.539454263939618706e+00,7.077877124243638463e+00,8.693145705155696845e+00,1.138525830408463513e+01,1.515421169113356292e+01,2.000000000000000000e+01
6.547034070190139943e+00,7.085153737690951026e+00,8.699512740193384275e+00,1.139010937600657591e+01,1.515694041697193661e+01,2.000000000000000000e+01
6.554609608185709924e+00,7.092426253613378861e+00,8.705876189896388340e+00,1.139495771624460829e+01,1.515966760623807730e+01,2.000000000000000000e+01
6.562180880329310462e+00,7.099694674317793996e+00,8.712236056283243713e+00,1.139980332633669313e+01,1.516239325979710983e+01,2.000000000000000000e+01
6.569747889022583998e+00,7.106959002109777934e+00,8.718592341371357080e+00,1.140464620781992977e+01,1.516511737851366881e+01,2.000000000000000000e+01
6.577310636665825605e+00,7.114219239293619879e+00,8.724945047177003588e+00,1.140948636223055423e+01,1.516783996325190920e+01,2.000000000000000000e+01
6.584869125657983879e+00,7.121475388172321175e+00,8.731294175715333949e+00,1.141432379110394102e+01,1.517056101487550102e+01,2.000000000000000000e+01
6.592423358396669819e+00,7.128727451047593533e+00,8.737639729000362010e+00,1.141915849597460841e+01,1.517328053424762579e+01,2.000000000000000000e+01
6.599973337278150609e+00,7.135975430219859028e+00,8.743981709044982509e+00,1.142399047837621140e+01,1.517599852223098189e+01,2.000000000000000000e+01
6.607519064697352285e+00,7.143219327988252765e+00,8.750320117860956870e+00,1.142881973984154698e+01,1.517871497968778804e+01,2.000000000000000000e+01
6.615060543047856179e+00,7.150459146650622877e+00,8.756654957458922084e+00,1.143364628190255416e+01,1.518142990747977450e+01,2.000000000000000000e+01
6.622597774721910469e+00,7.157694888503529640e+00,8.762986229848387154e+00,1.143847010609031223e+01,1.518414330646819366e+01,2.000000000000000000e+01
6.630130762110415965e+00,7.164926555842247247e+00,8.769313937037740203e+00,1.144329121393504600e+01,1.518685517751381298e+01,2.000000000000000000e+01
6.637659507602942988e+00,7.172154150960767360e+00,8.775638081034239590e+00,1.144810960696611346e+01,1.518956552147691319e+01,2.000000000000000000e+01
6.645184013587716265e+00,7.179377676151792009e+00,8.781958663844019242e+00,1.145292528671202348e+01,1.519227433921729542e+01,2.000000000000000000e+01
6.652704282451623818e+00,7.186597133706740692e+00,8.788275687472090425e+00,1.145773825470042873e+01,1.519498163159427939e+01,2.000000000000000000e+01
6.660220316580221400e+00,7.193812525915751266e+00,8.794589153922341751e+00,1.146254851245812034e+01,1.519768739946670344e+01,2.000000000000000000e+01
6.667732118357721838e+00,7.201023855067674617e+00,8.800899065197535620e+00,1.146735606151103681e+01,1.520039164369292628e+01,2.000000000000000000e+01
6.675239690167006579e+00,7.208231123450083544e+00,8.807205423299315328e+00,1.147216090338425865e+01,1.520309436513081636e+01,2.000000000000000000e+01
6.682743034389621251e+00,7.215434333349265650e+00,8.813508230228199736e+00,1.147696303960201369e+01,1.520579556463777138e+01,2.000000000000000000e+01
6.690242153405776548e+00,7.222633487050229562e+00,8.819807487983588601e+00,1.148176247168767006e+01,1.520849524307069878e+01,2.000000000000000000e+01
6.697737049594349124e+00,7.229828586836701376e+00,8.826103198563757246e+00,1.148655920116374851e+01,1.521119340128603348e+01,2.000000000000000000e+01
6.705227725332881583e+00,7.237019634991127326e+00,8.832395363965865442e+00,1.149135322955191540e+01,1.521389004013972013e+01,2.000000000000000000e+01
6.712714182997584267e+00,7.244206633794676442e+00,8.838683986185950303e+00,1.149614455837297733e+01,1.521658516048723442e+01,2.000000000000000000e+01
6.720196424963337911e+00,7.251389585527236115e+00,8.844969067218931613e+00,1.150093318914689355e+01,1.521927876318356354e+01,2.000000000000000000e+01
6.727674453603687432e+00,7.258568492467419198e+00,8.851250609058611829e+00,1.150571912339276892e+01,1.522197084908321685e+01,2.000000000000000000e+01
6.735148271290853472e+00,7.265743356892556903e+00,8.857528613697668973e+00,1.151050236262885562e+01,1.522466141904022763e+01,2.000000000000000000e+01
6.742617880395720853e+00,7.272914181078707685e+00,8.863803083127667293e+00,1.151528290837255319e+01,1.522735047390814422e+01,2.000000000000000000e+01
6.750083283287847458e+00,7.280080967300650130e+00,8.870074019339057259e+00,1.152006076214041030e+01,1.523003801454003892e+01,2.000000000000000000e+01
6.757544482335462455e+00,7.287243717831889178e+00,8.876341424321168461e+00,1.152483592544812829e+01,1.523272404178850614e+01,2.000000000000000000e+01
6.765001479905468962e+00,7.294402434944655234e+00,8.882605300062214937e+00,1.152960839981055585e+01,1.523540855650566073e+01,2.000000000000000000e+01
6.772454278363436941e+00,7.301557120909902387e+00,8.888865648549298726e+00,1.153437818674168902e+01,1.523809155954313788e+01,2.000000000000000000e+01
6.779902880073616522e+00,7.308707777997312860e+00,8.895122471768404537e+00,1.153914528775467474e+01,1.524077305175209496e+01,2.000000000000000000e+01
6.787347287398926454e+00,7.315854408475295223e+00,8.901375771704401529e+00,1.154390970436181441e+01,1.524345303398321327e+01,2.000000000000000000e+01
6.794787502700962989e+00,7.322997014610984401e+00,8.907625550341046861e+00,1.154867143807456031e+01,1.524613150708669629e+01,2.000000000000000000e+01
6.802223528339998104e+00,7.330135598670246111e+00,8.913871809660987466e+00,1.155343049040351211e+01,1.524880847191226962e+01,2.000000000000000000e+01
6.809655366674980392e+00,7.337270162917674199e+00,8.920114551645756507e+00,1.155818686285842567e+01,1.525148392930918106e+01,2.000000000000000000e+01
6.817083020063530618e+00,7.344400709616590639e+00,8.926353778275771589e+00,1.156294055694820599e+01,1.525415788012620233e+01,2.000000000000000000e+01
6.824506490861947050e+00,7.351527241029046422e+00,8.932589491530341874e+00,1.156769157418091432e+01,1.525683032521162552e+01,2.000000000000000000e+01
6.831925781425215227e+00,7.358649759415827774e+00,8.938821693387664524e+00,1.157243991606376277e+01,1.525950126541327023e+01,2.000000000000000000e+01
6.839340894106986646e+00,7.365768267036447270e+00,8.945050385824830030e+00,1.157718558410311971e+01,1.526217070157847644e+01,2.000000000000000000e+01
6.846751831259599186e+00,7.372882766149152722e+00,8.951275570817813332e+00,1.158192857980450974e+01,1.526483863455411694e+01,2.000000000000000000e+01
6.854158595234070894e+00,7.379993259010924511e+00,8.957497250341486250e+00,1.158666890467260480e+01,1.526750506518657602e+01,2.000000000000000000e+01
6.861561188380097320e+00,7.387099747877474698e+00,8.963715426369606831e+00,1.159140656021123661e+01,1.527016999432177080e+01,2.000000000000000000e+01
6.868959613046058621e+00,7.394202235003251467e+00,8.969930100874828227e+00,1.159614154792339313e+01,1.527283342280514056e+01,2.000000000000000000e+01
6.876353871579016008e+00,7.401300722641435570e+00,8.976141275828695143e+00,1.160087386931121678e+01,1.527549535148165205e+01,2.000000000000000000e+01
6.883743966324709085e+00,7.408395213043942995e+00,8.982348953201643837e+00,1.160560352587600796e+01,1.527815578119579598e+01,2.000000000000000000e+01
6.891129899627567390e+00,7.415485708461427627e+00,8.988553134963009228e+00,1.161033051911822156e+01,1.528081471279158698e+01,2.000000000000000000e+01
6.898511673830699742e+00,7.422572211143278587e+00,8.994753823081016009e+00,1.161505485053747400e+01,1.528347214711256719e+01,2.000000000000000000e+01
6.905889291275900455e+00,7.429654723337622002e+00,9.000951019522785757e+00,1.161977652163253083e+01,1.528612808500180442e+01,2.000000000000000000e+01
6.913262754303652002e+00,7.436733247291322790e+00,9.007144726254336931e+00,1.162449553390132806e+01,1.528878252730189580e+01,2.000000000000000000e+01
6.920632065253118803e+00,7.443807785249983766e+00,9.013334945240577767e+00,1.162921188884095258e+01,1.529143547485495702e+01,2.000000000000000000e+01
6.927997226462156100e+00,7.450878339457946531e+00,9.019521678445320489e+00,1.163392558794765108e+01,1.529408692850263840e+01,2.000000000000000000e+01
6.935358240267301078e+00,7.457944912158293249e+00,9.025704927831270652e+00,1.163863663271683180e+01,1.529673688908611418e+01,2.000000000000000000e+01
6.942715109003782636e+00,7.465007505592845760e+00,9.031884695360032467e+00,1.164334502464306098e+01,1.529938535744608963e+01,2.000000000000000000e+01
6.950067835005519612e+00,7.472066122002167354e+00,9.038060982992110581e+00,1.164805076522006289e+01,1.530203233442279220e+01,2.000000000000000000e+01
6.957416420605118113e+00,7.479120763625564550e+00,9.044233792686901197e+00,1.165275385594072866e+01,1.530467782085598039e+01,2.000000000000000000e+01
6.964760868133875071e+00,7.486171432701083539e+00,9.050403126402709830e+00,1.165745429829710922e+01,1.530732181758493837e+01,2.000000000000000000e+01
6.972101179921776470e+00,7.493218131465515519e+00,9.056568986096733553e+00,1.166215209378041529e+01,1.530996432544847963e+01,2.000000000000000000e+01
6.979437358297501781e+00,7.500260862154394914e+00,9.062731373725075201e+00,1.166684724388101735e+01,1.531260534528494688e+01,2.000000000000000000e+01
6.986769405588421300e+00,7.507299627002000264e+00,9.068890291242736268e+00,1.167153975008845634e+01,1.531524487793221212e+01,2.000000000000000000e+01
6.994097324120599701e+00,7.514334428241355113e+00,9.075045740603622235e+00,1.167622961389142766e+01,1.531788292422768016e+01,2.000000000000000000e+01
7.001421116218792484e+00,7.521365268104228896e+00,9.081197723760539020e+00,1.168091683677779358e+01,1.532051948500827621e+01,2.000000000000000000e+01
7.008740784206452190e+00,7.528392148821137830e+00,9.087346242665196527e+00,1.168560142023458148e+01,1.532315456111046181e+01,2.000000000000000000e+01
7.016056330405722186e+00,7.535415072621344912e+00,9.093491299268210426e+00,1.169028336574798388e+01,1.532578815337022604e+01,2.000000000000000000e+01
7.023367757137447320e+00,7.542434041732859029e+00,9.099632895519091491e+00,1.169496267480335483e+01,1.532842026262308543e+01,2.000000000000000000e+01
7.030675066721166822e+00,7.549449058382441180e+00,9.105771033366263367e+00,1.169963934888521528e+01,1.533105088970409113e+01,2.000000000000000000e+01
7.037978261475110742e+00,7.556460124795597366e+00,9.111905714757057240e+00,1.170431338947725486e+01,1.533368003544782709e+01,2.000000000000000000e+01
7.045277343716214169e+00,7.563467243196585699e+00,9.118036941637701176e+00,1.170898479806232295e+01,1.533630770068840299e+01,2.000000000000000000e+01
7.052572315760104793e+00,7.570470415808412845e+00,9.124164715953336113e+00,1.171365357612244118e+01,1.533893388625945775e+01,2.000000000000000000e+01
7.059863179921116227e+00,7.577469644852839359e+00,9.130289039648006977e+00,1.171831972513879627e+01,1.534155859299416846e+01,2.000000000000000000e+01
7.067149938512275575e+00,7.584464932550373462e+00,9.136409914664668008e+00,1.172298324659174185e+01,1.534418182172523792e+01,2.000000000000000000e+01
7.074432593845308759e+00,7.591456281120277261e+00,9.142527342945180990e+00,1.172764414196080018e+01,1.534680357328490530e+01,2.000000000000000000e+01
7.081711148230652064e+00,7.598443692780567638e+00,9.148641326430315246e+00,1.173230241272465868e+01,1.534942384850493902e+01,2.000000000000000000e+01
7.088985603977434380e+00,7.605427169748012695e+00,9.154751867059749415e+00,1.173695806036117872e+01,1.535204264821664211e+01,2.000000000000000000e+01
7.096255963393488742e+00,7.612406714238135308e+00,9.160858966772073231e+00,1.174161108634739037e+01,1.535465997325084331e+01,2.000000000000000000e+01
7.103522228785354997e+00,7.619382328465213128e+00,9.166962627504787520e+00,1.174626149215949056e+01,1.535727582443791839e+01,2.000000000000000000e+01
7.110784402458274478e+00,7.626354014642281243e+00,9.173062851194304201e+00,1.175090927927284845e+01,1.535989020260775995e+01,2.000000000000000000e+01
7.118042486716189110e+00,7.633321774981128627e+00,9.179159639775944513e+00,1.175555444916200010e+01,1.536250310858980583e+01,2.000000000000000000e+01
7.125296483861755625e+00,7.640285611692301693e+00,9.185252995183942559e+00,1.176019700330065731e+01,1.536511454321301962e+01,2.000000000000000000e+01
7.132546396196324245e+00,7.647245526985104291e+00,9.191342919351445317e+00,1.176483694316169881e+01,1.536772450730590478e+01,2.000000000000000000e+01
7.139792226019960886e+00,7.654201523067599489e+00,9.197429414210514409e+00,1.176947427021718084e+01,1.537033300169649586e+01,2.000000000000000000e+01
7.147033975631437386e+00,7.661153602146608677e+00,9.203512481692124325e+00,1.177410898593832833e+01,1.537294002721236374e+01,2.000000000000000000e+01
