5.203628749767517547e+00,5.505595509976343394e+00,6.411495790602822709e+00,7.921329591646952828e+00,1.003509691310873464e+01,1.275279775498817081e+01,1.607443211728525867e+01,2.000000000000000000e+01
5.211960778730939658e+00,5.513757497532348673e+00,6.419147653936577491e+00,7.928131247943624338e+00,1.004070827955349010e+01,1.275687874876617300e+01,1.607664265558167571e+01,2.000000000000000000e+01
5.220288115820559405e+00,5.521914888967078383e+00,6.426795208406637094e+00,7.934929074139231986e+00,1.004631648616486572e+01,1.276095744448353742e+01,1.607885194909524884e+01,2.000000000000000000e+01
5.228610763678429585e+00,5.530067686868665788e+00,6.434438456439374399e+00,7.941723072390554528e+00,1.005192153472220795e+01,1.276503384343433112e+01,1.608105999852692847e+01,2.000000000000000000e+01
5.236928724945122404e+00,5.538215893823792868e+00,6.442077400459806924e+00,7.948513244853161019e+00,1.005752342700385782e+01,1.276910794691189466e+01,1.608326680457727775e+01,2.000000000000000000e+01
5.245242002259713487e+00,5.546359512417677884e+00,6.449712042891573738e+00,7.955299593681398385e+00,1.006312216478715271e+01,1.277317975620883672e+01,1.608547236794645485e+01,2.000000000000000000e+01
5.253550598259797866e+00,5.554498545234086926e+00,6.457342386156957659e+00,7.962082121028405624e+00,1.006871774984843526e+01,1.277724927261704124e+01,1.608767668933423067e+01,2.000000000000000000e+01
5.261854515581488201e+00,5.562632994855334800e+00,6.464968432676877264e+00,7.968860829046112038e+00,1.007431018396304268e+01,1.278131649742766562e+01,1.608987976943998532e+01,2.000000000000000000e+01
5.270153756859404126e+00,5.570762863862272596e+00,6.472590184870881558e+00,7.975635719885227459e+00,1.007989946890531208e+01,1.278538143193113541e+01,1.609208160896269746e+01,2.000000000000000000e+01
5.278448324726690011e+00,5.578888154834308111e+00,6.480207645157165075e+00,7.982406795695256463e+00,1.008548560644858583e+01,1.278944407741715317e+01,1.609428220860095848e+01,2.000000000000000000e+01
5.286738221815001637e+00,5.587008870349388978e+00,6.487820815952552778e+00,7.989174058624491259e+00,1.009106859836520442e+01,1.279350443517469316e+01,1.609648156905295835e+01,2.000000000000000000e+01
5.295023450754518635e+00,5.595125012984018653e+00,6.495429699672517820e+00,7.995937510820015248e+00,1.009664844642651360e+01,1.279756250649200844e+01,1.609867969101650331e+01,2.000000000000000000e+01
5.303304014173932934e+00,5.603236585313240425e+00,6.503034298731163787e+00,8.002697154427700355e+00,1.010222515240285190e+01,1.280161829265661844e+01,1.610087657518900173e+01,2.000000000000000000e+01
5.311579914700461202e+00,5.611343589910656071e+00,6.510634615541240677e+00,8.009452991592212356e+00,1.010779871806357555e+01,1.280567179495532670e+01,1.610307222226746759e+01,2.000000000000000000e+01
5.319851154959840400e+00,5.619446029348415195e+00,6.518230652514139578e+00,8.016205024457011774e+00,1.011336914517703534e+01,1.280972301467420671e+01,1.610526663294852767e+01,2.000000000000000000e+01
5.328117737576326007e+00,5.627543906197216117e+00,6.525822412059890887e+00,8.022953255164345876e+00,1.011893643551058730e+01,1.281377195309860717e+01,1.610745980792841081e+01,2.000000000000000000e+01
5.336379665172694686e+00,5.635637223026312981e+00,6.533409896587168753e+00,8.029697685855261113e+00,1.012450059083058918e+01,1.281781861151315560e+01,1.610965174790295862e+01,2.000000000000000000e+01
5.344636940370253164e+00,5.643725982403513086e+00,6.540993108503294629e+00,8.036438318669594238e+00,1.013006161290241458e+01,1.282186299120175477e+01,1.611184245356761835e+01,2.000000000000000000e+01
5.352889565788824910e+00,5.651810186895175114e+00,6.548572050214227502e+00,8.043175155745979410e+00,1.013561950349043350e+01,1.282590509344758622e+01,1.611403192561744291e+01,2.000000000000000000e+01
5.361137544046763459e+00,5.659889839066217121e+00,6.556146724124578995e+00,8.049908199221846417e+00,1.014117426435802471e+01,1.282994491953310678e+01,1.611622016474709795e+01,2.000000000000000000e+01
5.369380877760942639e+00,5.667964941480106766e+00,6.563717132637600926e+00,8.056637451233422453e+00,1.014672589726757401e+01,1.283398247074005205e+01,1.611840717165086190e+01,2.000000000000000000e+01
5.377619569546768119e+00,5.676035496698873750e+00,6.571283278155195084e+00,8.063362913915728569e+00,1.015227440398047598e+01,1.283801774834943643e+01,1.612059294702261170e+01,2.000000000000000000e+01
5.385853622018165865e+00,5.684101507283100929e+00,6.578845163077907898e+00,8.070084589402583219e+00,1.015781978625713222e+01,1.284205075364154958e+01,1.612277749155584061e+01,2.000000000000000000e+01
5.394083037787598123e+00,5.692162975791932311e+00,6.586402789804937541e+00,8.076802479826611147e+00,1.016336204585695313e+01,1.284608148789596527e+01,1.612496080594364756e+01,2.000000000000000000e+01
5.402307819466052763e+00,5.700219904783071279e+00,6.593956160734130378e+00,8.083516587319227398e+00,1.016890118453836145e+01,1.285010995239153431e+01,1.612714289087874775e+01,2.000000000000000000e+01
5.410527969663041503e+00,5.708272296812775259e+00,6.601505278261977416e+00,8.090226914010646198e+00,1.017443720405878338e+01,1.285413614840638630e+01,1.612932374705345850e+01,2.000000000000000000e+01
5.418743490986617672e+00,5.716320154435869938e+00,6.609050144783628511e+00,8.096933462029891615e+00,1.017997010617466103e+01,1.285816007721793319e+01,1.613150337515971344e+01,2.000000000000000000e+01
5.426954386043354006e+00,5.724363480205735044e+00,6.616590762692877270e+00,8.103636233504779796e+00,1.018549989264144173e+01,1.286218174010286575e+01,1.613368177588905183e+01,2.000000000000000000e+01
5.435160657438366627e+00,5.732402276674318564e+00,6.624127134382174376e+00,8.110335230561933173e+00,1.019102656521359407e+01,1.286620113833715706e+01,1.613585894993262571e+01,2.000000000000000000e+01
5.443362307775297282e+00,5.740436546392126971e+00,6.631659262242620478e+00,8.117030455326773364e+00,1.019655012564458829e+01,1.287021827319606260e+01,1.613803489798119983e+01,2.000000000000000000e+01
5.451559339656322223e+00,5.748466291908234105e+00,6.639187148663969751e+00,8.123721909923528273e+00,1.020207057568691056e+01,1.287423314595411483e+01,1.614020962072514465e+01,2.000000000000000000e+01
5.459751755682158425e+00,5.756491515770277623e+00,6.646710796034636104e+00,8.130409596475232092e+00,1.020758791709206648e+01,1.287824575788513748e+01,1.614238311885445043e+01,2.000000000000000000e+01
5.467939558452050264e+00,5.764512220524457220e+00,6.654230206741679865e+00,8.137093517103714646e+00,1.021310215161056512e+01,1.288225611026222772e+01,1.614455539305870602e+01,2.000000000000000000e+01
5.476122750563783725e+00,5.772528408715542625e+00,6.661745383170821988e+00,8.143773673929619150e+00,1.021861328099193500e+01,1.288626420435777042e+01,1.614672644402712365e+01,2.000000000000000000e+01
5.484301334613679302e+00,5.780540082886869158e+00,6.669256327706440501e+00,8.150450069072391557e+00,1.022412130698472232e+01,1.289027004144343280e+01,1.614889627244852477e+01,2.000000000000000000e+01
5.492475313196598208e+00,5.788547245580341283e+00,6.676763042731570508e+00,8.157122704650284106e+00,1.022962623133648385e+01,1.289427362279016975e+01,1.615106487901134003e+01,2.000000000000000000e+01
5.500644688905937940e+00,5.796549899336429057e+00,6.684265530627902407e+00,8.163791582780357103e+00,1.023512805579379403e+01,1.289827494966821320e+01,1.615323226440361637e+01,2.000000000000000000e+01
5.508809464333634942e+00,5.804548046694172569e+00,6.691763793775788116e+00,8.170456705578477141e+00,1.024062678210224320e+01,1.290227402334708451e+01,1.615539842931300285e+01,2.000000000000000000e+01
5.516969642070169044e+00,5.812541690191185495e+00,6.699257834554236624e+00,8.177118075159320654e+00,1.024612241200643936e+01,1.290627084509559097e+01,1.615756337442677903e+01,2.000000000000000000e+01
5.525125224704559024e+00,5.820530832363649765e+00,6.706747655340921987e+00,8.183775693636373916e+00,1.025161494725000821e+01,1.291026541618182399e+01,1.615972710043181948e+01,2.000000000000000000e+01
5.533276214824369710e+00,5.828515475746320895e+00,6.714233258512177116e+00,8.190429563121934819e+00,1.025710438957559489e+01,1.291425773787315912e+01,1.616188960801462926e+01,2.000000000000000000e+01
5.541422615015701325e+00,5.836495622872522659e+00,6.721714646442991103e+00,8.197079685727102216e+00,1.026259074072486044e+01,1.291824781143625955e+01,1.616405089786130844e+01,2.000000000000000000e+01
5.549564427863204585e+00,5.844471276274159521e+00,6.729191821507025217e+00,8.203726063561799009e+00,1.026807400243848534e+01,1.292223563813707798e+01,1.616621097065758406e+01,2.000000000000000000e+01
5.557701655950070929e+00,5.852442438481702425e+00,6.736664786076596911e+00,8.210368698734750836e+00,1.027355417645616953e+01,1.292622121924084944e+01,1.616836982708879233e+01,2.000000000000000000e+01
5.565834301858041400e+00,5.860409112024203893e+00,6.744133542522691371e+00,8.217007593353503836e+00,1.027903126451663951e+01,1.293020455601210017e+01,1.617052746783988937e+01,2.000000000000000000e+01
5.573962368167400427e+00,5.868371299429289145e+00,6.751598093214959739e+00,8.223642749524408657e+00,1.028450526835763590e+01,1.293418564971464235e+01,1.617268389359543335e+01,2.000000000000000000e+01
5.582085857456975830e+00,5.876329003223159653e+00,6.759058440521712896e+00,8.230274169352632896e+00,1.028997618971592232e+01,1.293816450161157761e+01,1.617483910503960587e+01,2.000000000000000000e+01
5.590204772304147696e+00,5.884282225930594024e+00,6.766514586809932119e+00,8.236901854942161094e+00,1.029544403032728361e+01,1.294214111296529524e+01,1.617699310285620129e+01,2.000000000000000000e+01
5.598319115284848380e+00,5.892230970074953333e+00,6.773966534445269971e+00,8.243525808395794741e+00,1.030090879192653119e+01,1.294611548503747578e+01,1.617914588772863382e+01,2.000000000000000000e+01
5.606428888973551850e+00,5.900175238178172243e+00,6.781414285792037866e+00,8.250146031815143388e+00,1.030637047624749414e+01,1.295008761908908568e+01,1.618129746033991978e+01,2.000000000000000000e+01
5.614534095943284342e+00,5.908115032760767882e+00,6.788857843213221166e+00,8.256762527300640642e+00,1.031182908502302809e+01,1.295405751638038261e+01,1.618344782137270599e+01,2.000000000000000000e+01
5.622634738765627915e+00,5.916050356341839844e+00,6.796297209070475631e+00,8.263375296951533500e+00,1.031728461998501523e+01,1.295802517817091903e+01,1.618559697150924848e+01,2.000000000000000000e+01
5.630730820010711568e+00,5.923981211439064865e+00,6.803732385724123866e+00,8.269984342865885907e+00,1.032273708286435721e+01,1.296199060571953154e+01,1.618774491143141248e+01,2.000000000000000000e+01
5.638822342247220121e+00,5.931907600568705696e+00,6.811163375533162423e+00,8.276589667140587636e+00,1.032818647539098578e+01,1.296595380028435152e+01,1.618989164182069018e+01,2.000000000000000000e+01
5.646909308042388886e+00,5.939829526245605784e+00,6.818590180855256477e+00,8.283191271871338301e+00,1.033363279929385392e+01,1.296991476312280156e+01,1.619203716335818299e+01,2.000000000000000000e+01
5.654991719962010777e+00,5.947746990983193704e+00,6.826012804046745153e+00,8.289789159152661568e+00,1.033907605630094650e+01,1.297387349549159552e+01,1.619418147672461572e+01,2.000000000000000000e+01
5.663069580570430084e+00,5.955659997293482277e+00,6.833431247462640634e+00,8.296383331077901602e+00,1.034451624813926962e+01,1.297782999864674025e+01,1.619632458260031882e+01,2.000000000000000000e+01
5.671142892430552251e+00,5.963568547687071231e+00,6.840845513456629945e+00,8.302973789739226618e+00,1.034995337653486125e+01,1.298178427384353384e+01,1.619846648166524616e+01,2.000000000000000000e+01
5.679211658103833216e+00,5.971472644673142760e+00,6.848255604381072281e+00,8.309560537227618227e+00,1.035538744321278593e+01,1.298573632233657094e+01,1.620060717459897504e+01,2.000000000000000000e+01
5.687275880150293617e+00,5.979372290759470410e+00,6.855661522587004342e+00,8.316143575632892748e+00,1.036081844989713652e+01,1.298968614537973387e+01,1.620274666208068837e+01,2.000000000000000000e+01
5.695335561128502810e+00,5.987267488452410191e+00,6.863063270424135887e+00,8.322722907043676344e+00,1.036624639831103245e+01,1.299363374422620510e+01,1.620488494478919250e+01,2.000000000000000000e+01
5.703390703595603739e+00,5.995158240256917459e+00,6.870460850240860395e+00,8.329298533547429884e+00,1.037167129017663036e+01,1.299757912012845651e+01,1.620702202340291365e+01,2.000000000000000000e+01
5.711441310107283620e+00,6.003044548676522041e+00,6.877854264384240857e+00,8.335870457230434738e+00,1.037709312721510813e+01,1.300152227433826013e+01,1.620915789859989076e+01,2.000000000000000000e+01
5.719487383217803256e+00,6.010926416213357548e+00,6.885243515200023090e+00,8.342438680177798105e+00,1.038251191114668259e+01,1.300546320810667744e+01,1.621129257105778265e+01,2.000000000000000000e+01
5.727528925479976607e+00,6.018803845368140060e+00,6.892628605032632194e+00,8.349003204473451234e+00,1.038792764369059540e+01,1.300940192268406825e+01,1.621342604145387156e+01,2.000000000000000000e+01
5.735565939445184114e+00,6.026676838640179668e+00,6.900009536225169882e+00,8.355564032200149427e+00,1.039334032656512363e+01,1.301333841932008895e+01,1.621555831046504892e+01,2.000000000000000000e+01
5.743598427663368255e+00,6.034545398527380478e+00,6.907386311119419808e+00,8.362121165439482695e+00,1.039874996148757447e+01,1.301727269926368891e+01,1.621768937876782957e+01,2.000000000000000000e+01
5.751626392683036215e+00,6.042409527526238833e+00,6.914758932055849350e+00,8.368674606271866878e+00,1.040415655017428875e+01,1.302120476376311764e+01,1.621981924703835531e+01,2.000000000000000000e+01
5.759649837051259880e+00,6.050269228131845978e+00,6.922127401373606048e+00,8.375224356776538315e+00,1.040956009434064455e+01,1.302513461406592121e+01,1.622194791595237362e+01,2.000000000000000000e+01
5.767668763313675839e+00,6.058124502837886283e+00,6.929491721410519389e+00,8.381770419031571606e+00,1.041496059570104649e+01,1.302906225141894225e+01,1.622407538618525891e+01,2.000000000000000000e+01
5.775683174014492494e+00,6.065975354136645237e+00,6.936851894503105243e+00,8.388312795113870735e+00,1.042035805596894349e+01,1.303298767706832173e+01,1.622620165841200546e+01,2.000000000000000000e+01
5.783693071696474064e+00,6.073821784518994349e+00,6.944207922986558756e+00,8.394851487099161957e+00,1.042575247685680928e+01,1.303691089225949540e+01,1.622832673330722741e+01,2.000000000000000000e+01
5.791698458900967239e+00,6.081663796474416017e+00,6.951559809194765904e+00,8.401386497062013348e+00,1.043114386007616190e+01,1.304083189823720623e+01,1.623045061154515167e+01,2.000000000000000000e+01
5.799699338167876306e+00,6.089501392490980436e+00,6.958907555460295491e+00,8.407917827075817030e+00,1.043653220733754949e+01,1.304475069624548844e+01,1.623257329379963920e+01,2.000000000000000000e+01
5.807695712035680913e+00,6.097334575055360695e+00,6.966251164114401817e+00,8.414445479212801615e+00,1.044191752035056098e+01,1.304866728752767813e+01,1.623469478074416017e+01,2.000000000000000000e+01
5.815687583041428965e+00,6.105163346652828338e+00,6.973590637487027344e+00,8.420969455544023319e+00,1.044729980082381893e+01,1.305258167332641328e+01,1.623681507305180816e+01,2.000000000000000000e+01
5.823674953720741065e+00,6.112987709767256028e+00,6.980925977906803581e+00,8.427489758139380172e+00,1.045267905046498846e+01,1.305649385488362668e+01,1.623893417139529660e+01,2.000000000000000000e+01
5.831657826607809625e+00,6.120807666881119324e+00,6.988257187701050199e+00,8.434006389067599585e+00,1.045805527098077015e+01,1.306040383344055833e+01,1.624105207644696947e+01,2.000000000000000000e+01
5.839636204235400641e+00,6.128623220475494904e+00,6.995584269195776805e+00,8.440519350396245457e+00,1.046342846407690175e+01,1.306431161023774656e+01,1.624316878887877991e+01,2.000000000000000000e+01
5.847610089134853695e+00,6.136434373030060563e+00,7.002907224715682943e+00,8.447028644191718172e+00,1.046879863145816714e+01,1.306821718651502806e+01,1.624528430936230805e+01,2.000000000000000000e+01
